t "V zmin" "V zmax"
0.02715 0.03767676867681696 -0.02128932088000535
0.027200000000000002 0.03775791372305545 -0.02120896285466941
0.02725 0.037838954998489986 -0.021128702804911397
0.0273 0.03791989266523533 -0.021048540643404397
0.027350000000000003 0.0380007268833887 -0.02096847627645332
0.0274 0.03808145781595414 -0.020888509621053056
0.027450000000000002 0.03816208562429249 -0.02080864058671754
0.0275 0.038242610465671414 -0.02072886907177373
0.02755 0.03832303249841495 -0.020649194989325534
0.027600000000000003 0.03840335188200701 -0.020569618249028268
0.02765 0.038483568774410414 -0.020490138760673213
0.027700000000000002 0.0385636833323888 -0.020410756429240735
0.02775 0.03864369571377377 -0.020331471166258157
0.027800000000000002 0.0387236060729393 -0.020252282871043584
0.02785 0.03880341456543877 -0.020173191455244308
0.0279 0.03888312134724758 -0.020094196826079977
0.027950000000000003 0.03896272657070667 -0.02001529888484794
0.028 0.039042230391918474 -0.019936497547150975
0.028050000000000002 0.039121632962974655 -0.019857792711825847
0.0281 0.03920093443552432 -0.019779184282203453
0.02815 0.03928013496229289 -0.01970067216751229
0.028200000000000003 0.03935923469519948 -0.01962225627491162
0.02825 0.0394382337861052 -0.019543936508003627
0.028300000000000002 0.03951713238448123 -0.019465712769122206
0.02835 0.03959593063801642 -0.019387584959706813
0.0284 0.039674628699536696 -0.01930955299197358
0.028450000000000003 0.039753226716528395 -0.019231616765752305
0.0285 0.039831724837452114 -0.01915377618482364
0.028550000000000002 0.039910123210380545 -0.0190760311547922
0.0286 0.03998842198347977 -0.01899838157862904
0.028650000000000002 0.04006662130310547 -0.0189208273576835
0.0287 0.04014472131423976 -0.018843368392650352
0.02875 0.04022272216484848 -0.018766004593902527
0.028800000000000003 0.04030062399980485 -0.01868873585897168
0.02885 0.04037842696321675 -0.01861156208950827
0.028900000000000002 0.040456131200610534 -0.018534483191913344
0.02895 0.0405337368554844 -0.01845749906504044
0.029 0.04061124407269576 -0.018380609614646725
0.029050000000000003 0.04068865299357611 -0.01830381473735985
0.0291 0.04076596376169498 -0.018227114339966797
0.029150000000000002 0.040843176519512074 -0.018150508320073575
0.0292 0.04092029140868797 -0.01807399658342327
0.02925 0.04099730857037577 -0.017997579026911088
0.029300000000000003 0.04107422814541834 -0.017921255554276386
0.02935 0.041151050274877726 -0.017845026066186598
0.029400000000000003 0.041227775098606846 -0.017768890464993664
0.02945 0.04130440275624056 -0.017692848648890477
0.029500000000000002 0.041380933387026184 -0.017616900520957893
0.02955 0.0414573671296153 -0.017541045977718092
0.0296 0.041533704121596675 -0.017465284922462906
0.029650000000000003 0.04160994450280096 -0.017389617258178384
0.0297 0.04168608840937308 -0.017314042879541608
0.029750000000000002 0.041762135979280496 -0.01723856169338884
0.0298 0.0418380873494593 -0.01716317359285095
0.02985 0.04191394265547555 -0.017087878482235648
0.029900000000000003 0.04198970203432424 -0.01701267626160711
0.02995 0.042065365620617676 -0.01693756682665018
0.030000000000000002 0.042140933549417135 -0.0168625500788908
0.03005 0.04221640595705927 -0.016787625922478754
0.030100000000000002 0.04229178297661901 -0.016712794249757513
0.03015 0.042367064743095595 -0.01663805496623412
0.0302 0.04244225139016621 -0.016563407968269644
0.030250000000000003 0.04251734305064985 -0.016488853153099718
0.0303 0.042592339857698766 -0.01641439042381226
0.030350000000000002 0.04266724194545251 -0.01634001968029425
0.0304 0.04274204944482384 -0.016265740818637228
0.03045 0.04281676248685947 -0.016191553734912024
0.030500000000000003 0.042891381204966834 -0.016117458335361136
0.03055 0.04296590573007645 -0.016043454515211622
0.030600000000000002 0.04304033619237442 -0.01596954217237059
0.03065 0.043114672722455914 -0.0158957212048757
0.0307 0.04318891545006452 -0.01582199151343505
0.030750000000000003 0.043263064506946475 -0.015748352999355467
0.0308 0.04333712002146091 -0.015674805557020034
0.030850000000000002 0.04341108212265042 -0.01560134908522241
0.0309 0.04348495094032767 -0.015527983486418892
0.030950000000000002 0.043558726601510056 -0.015454708653972691
0.031 0.04363240923565718 -0.015381524488010308
0.03105 0.04370599896999022 -0.015308430888324417
0.031100000000000003 0.04377949593313212 -0.015235427755554436
0.03115 0.043852900250779904 -0.015162514981217089
0.031200000000000002 0.04392621205146227 -0.0150896924715294
0.03125 0.043999431460743185 -0.015016960118549154
0.0313 0.04407255860611772 -0.014944317825250995
0.03135 0.04414559361230789 -0.014871765486446076
0.031400000000000004 0.04421853660565314 -0.014799303001284266
0.03145 0.04429138771214285 -0.014726930269669376
0.0315 0.044364147056041796 -0.014654647189012639
0.03155 0.04443681476355577 -0.014582453659980149
0.0316 0.044509390957568694 -0.01451034957278277
0.031650000000000005 0.04458187576285393 -0.014438334831382559
0.0317 0.04465426930430787 -0.01436640933731282
0.03175 0.04472657170475431 -0.01429457298284479
0.0318 0.04479878308653305 -0.014222825665038517
0.03185 0.044870903574940016 -0.014151167290006489
0.031900000000000005 0.044942933291896164 -0.014079597750256643
0.03195 0.04501487235972029 -0.01400811694499575
0.032 0.045086720900912945 -0.013936724771740783
0.03205 0.045158479038288055 -0.013865421131697484
0.032100000000000004 0.04523014689230704 -0.013794205918154766
0.032150000000000005 0.04530172458470737 -0.013723079033419792
0.0322 0.04537321223650302 -0.013652040373379035
0.03225 0.04544460996968816 -0.013581089837664729
0.0323 0.045515917904052294 -0.013510227324354354
0.032350000000000004 0.045587136160284175 -0.013439452731145527
0.0324 0.04565826485884201 -0.013368765957441069
0.03245 0.04572930411924757 -0.013298166900980221
0.0325 0.04580025406075245 -0.013227655457752811
0.03255 0.04587111480258646 -0.0131572315275581
0.032600000000000004 0.045941886465868643 -0.01308689501279348
0.03265 0.04601256916662815 -0.013016645804308483
0.0327 0.04608316302521776 -0.01294648380832027
0.03275 0.046153668159828416 -0.012876408916873345
0.0328 0.04622408468826282 -0.012806421032088285
0.032850000000000004 0.04629441272823016 -0.012736520050466184
0.0329 0.04636465239734146 -0.012666705870917477
0.03295 0.0464348038129314 -0.012596978393537366
0.033 0.04650486709232482 -0.012527337515644324
0.03305 0.046574842352825906 -0.012457783137128402
0.033100000000000004 0.04664472971001811 -0.012388315153558194
0.03315 0.046714529281818226 -0.012318933469913546
0.0332 0.046784241183570566 -0.012249637977740497
0.03325 0.046853865531015074 -0.012180428579361545
0.0333 0.04692340244001038 -0.012111305173784462
0.033350000000000005 0.04699285202637773 -0.012042267658940765
0.0334 0.047062214404568765 -0.011973315932100832
0.03345 0.0471314896904579 -0.011904449895839424
0.0335 0.04720067799897725 -0.011835669448217453
0.03355 0.047269779445099254 -0.0117669744879601
0.033600000000000005 0.04733879414165347 -0.011698364910262661
0.03365 0.04740772220374463 -0.011629840618507453
0.0337 0.04747656374486849 -0.011561401512318326
0.03375 0.04754531887936867 -0.011493047487832746
0.033800000000000004 0.04761398772003897 -0.011424778447198742
0.033850000000000005 0.04768257038046691 -0.011356594286394538
0.0339 0.04775106697440465 -0.011288494909875572
0.03395 0.047819477613370714 -0.011220480211256548
0.034 0.04788780241086758 -0.011152550093929639
0.034050000000000004 0.04795604147860681 -0.01108470445482645
0.0341 0.04802419492951519 -0.011016943196222137
0.03415 0.048092262874939465 -0.010949266215167815
0.0342 0.04816024542760734 -0.010881673415773499
0.03425 0.048228142698003705 -0.010814164691116464
0.034300000000000004 0.04829595479804258 -0.01074673994597579
0.03435 0.0483636818388096 -0.010679399077957254
0.0344 0.04843132393205658 -0.010612141990922412
0.03445 0.0484988811878523 -0.010544968580215171
0.0345 0.0485663537168531 -0.010477878748321947
0.034550000000000004 0.048633741628420185 -0.010410872391350788
0.0346 0.04870104503349969 -0.010343949411346948
0.03465 0.04876826404230216 -0.01027710971360029
0.0347 0.048835398764825705 -0.010210353195349213
0.03475 0.048902449310477186 -0.010143679755478347
0.034800000000000005 0.04896941578826919 -0.010077089293550839
0.03485 0.049036298307349825 -0.010010581712282054
0.0349 0.04910309697698133 -0.00994415691252835
0.03495 0.049169811905483606 -0.009877814792172404
0.035 0.049236443201872225 -0.00981155525467347
0.035050000000000005 0.0493029909749421 -0.009745378201737837
0.0351 0.04936945533238367 -0.009679283530720156
0.03515 0.04943583638237089 -0.00961327114490381
0.0352 0.04950213423285382 -0.009547340945152107
0.035250000000000004 0.04956834899168178 -0.00948149283208333
0.035300000000000005 0.04963448076615869 -0.009415726707347532
0.03535 0.04970052966304808 -0.009350042468988639
0.0354 0.04976649578986687 -0.009284440022581456
0.03545 0.049832379253384254 -0.009218919267321313
0.035500000000000004 0.04989818016107579 -0.009153480106715071
0.03555 0.049963898618898966 -0.009088122438894666
0.0356 0.05002953473349781 -0.009022846169142396
0.03565 0.05009508861133555 -0.00895765119808429
0.0357 0.05016056035717528 -0.008892537423044834
0.035750000000000004 0.05022595007794278 -0.008827504751856221
0.0358 0.050291257879393966 -0.008762553084333932
0.03585 0.05035648386699023 -0.008697682322200005
0.0359 0.050421628146370155 -0.008632892368594412
0.03595 0.0504866908210907 -0.008568183122107999
0.036000000000000004 0.05055167199847833 -0.008503554490209519
0.03605 0.05061657178150114 -0.008439006370537879
0.0361 0.05068139027535773 -0.008374538667244589
0.03615 0.05074612758486294 -0.00831015128364895
0.0362 0.050810783813313845 -0.008245844119524719
0.036250000000000004 0.05087535906554397 -0.008181617081096715
0.0363 0.05093985344499915 -0.008117470067151187
0.03635 0.05100426705774288 -0.008053402990143899
0.0364 0.051068600004560226 -0.007989415738977504
0.03645 0.05113285239022838 -0.007925508226567044
0.036500000000000005 0.05119702431847208 -0.00786168035367955
0.03655 0.05126111589159327 -0.007797932020750371
0.0366 0.05132512721284645 -0.007734263132808552
0.03665 0.05138905838369469 -0.00767067359018484
0.0367 0.05145290950903817 -0.007607163304116062
0.036750000000000005 0.05151668069049064 -0.007543732171409001
0.0368 0.05158037202977822 -0.0074803800977413975
0.03685 0.051643983630237256 -0.00741710698677655
0.0369 0.051707515592299615 -0.007353912740444424
0.036950000000000004 0.05177096801897025 -0.00729079726518567
0.037000000000000005 0.051834341011162896 -0.007227760462586287
0.03705 0.051897634671645945 -0.007164802240880041
0.0371 0.051960849100189055 -0.007101922498373409
0.03715 0.05202398439919782 -0.007039121143554248
0.037200000000000004 0.05208704066922799 -0.006976398078969318
0.03725 0.05215001801078647 -0.006913753208483052
0.0373 0.05221291652600786 -0.006851186439721677
0.03735 0.052275736313652954 -0.006788697671678069
0.0374 0.052338477476068665 -0.006726286815296365
0.037450000000000004 0.05240114011152507 -0.006663953768884537
0.0375 0.052463724321276925 -0.006601698442597732
0.03755 0.05252623020536449 -0.006539520738968593
0.0376 0.052588657863274185 -0.006477420563085348
0.03765 0.05265100739489513 -0.006415397820448687
0.037700000000000004 0.05271327889955309 -0.006353452416541172
0.03775 0.05277547247739244 -0.006291584257672097
0.0378 0.05283758822547775 -0.006229793242738053
0.03785 0.05289962624449954 -0.006168079284904022
0.0379 0.05296158663356188 -0.006106442288328963
0.037950000000000005 0.05302346949079159 -0.006044882156223223
0.038 0.05308527491552853 -0.005983398796921319
0.03805 0.05314700300514784 -0.005921992112494952
0.0381 0.05320865385956146 -0.005860662014395558
0.03815 0.05327022757554855 -0.005799408403788316
0.038200000000000005 0.05333172425190066 -0.005738231188971242
0.03825 0.05339314398562996 -0.005677130273937371
0.0383 0.05345448687548444 -0.005616105569060966
0.03835 0.05351575301815005 -0.00555515697527402
0.038400000000000004 0.053576942511393014 -0.005494284404195029
0.038450000000000005 0.05363805545308139 -0.005433487760984186
0.0385 0.053699091940008714 -0.005372766951325217
0.03855 0.05376005206918767 -0.005312121882489154
0.0386 0.05382093593792886 -0.005251552462776754
0.038650000000000004 0.05388174364212418 -0.005191058596806561
0.038700000000000005 0.05394247527944333 -0.00513064019318515
0.03875 0.05400313094558348 -0.00507029715787958
0.0388 0.05406371073703682 -0.005010029399355811
0.03885 0.05412421474900178 -0.004949836820680446
0.038900000000000004 0.05418464307937842 -0.004889719338359386
0.03895 0.05424499582344294 -0.0048296768529767185
0.039 0.05430527307653304 -0.004769709273025009
0.03905 0.05436547493390742 -0.004709816506158922
0.0391 0.05442560149254208 -0.004649998464471476
0.039150000000000004 0.05448565284567564 -0.0045902550491304815
0.0392 0.05454562909018115 -0.0045305861731857345
0.03925 0.05460553032047479 -0.004470991743237237
0.0393 0.054665356631487604 -0.004411471667272007
0.03935 0.054725108119194836 -0.004352025857453435
0.039400000000000004 0.05478478487675275 -0.004292654215523355
0.03945 0.05484438700000134 -0.004233356655401839
0.0395 0.0549039145820959 -0.004174133081027525
0.03955 0.05496336771855172 -0.004114983406320014
0.0396 0.05502274650230313 -0.004055907534804299
0.039650000000000005 0.05508205102833996 -0.003996905380317581
0.0397 0.05514128138994589 -0.003937976847874069
0.03975 0.05520043768095629 -0.003879121848850389
0.0398 0.055259519994811365 -0.0038203402899221386
0.039850000000000003 0.05531852842455113 -0.0037616320836095394
0.039900000000000005 0.055377463065365604 -0.0037029971406527225
0.03995 0.055436324008274675 -0.0036444353646775916
0.04 0.055495111348699555 -0.003585946673199598
0.04005 0.05555382517671885 -0.003527530966382368
0.040100000000000004 0.05561246558712894 -0.0034691881609529704
0.040150000000000005 0.05567103267257791 -0.003410918167490358
0.0402 0.05572952652520598 -0.003352720891655377
0.04025 0.055787947237385054 -0.0032945962459371403
0.0403 0.055846294902742205 -0.0032365441430678107
0.040350000000000004 0.055904569611378296 -0.0031785644857877824
0.040400000000000005 0.055962771456546115 -0.0031206571908926287
0.04045 0.0560209005297759 -0.003062822167223627
0.0405 0.056078956922930544 -0.003005059325441303
0.04055 0.05613694072782647 -0.0029473685736340033
0.040600000000000004 0.056194852035781694 -0.0028897498282212746
0.04065 0.05625269093782853 -0.0028322029940532393
0.0407 0.05631045752659587 -0.0027747279882159373
0.04075 0.056368151892867764 -0.0027173247196302388
0.0408 0.056425774126571085 -0.002659993094316678
0.040850000000000004 0.05648332431933953 -0.002602733029813774
0.0409 0.056540802562819154 -0.002545544437153
0.04095 0.05659820894571985 -0.002488427223534993
0.041 0.05665554356086106 -0.0024313813060143235
0.04105 0.05671280649639089 -0.002374406590096567
0.041100000000000005 0.05676999784376187 -0.0023175029933370744
0.04115 0.05682711769418135 -0.0022606704269222057
0.0412 0.05688416613631192 -0.0022039087999572585
0.04125 0.05694114326059158 -0.0021472180259502955
0.0413 0.05699804915681613 -0.002090598017011806
0.041350000000000005 0.0570548839137522 -0.0020340486831280807
0.0414 0.0571116476223105 -0.0019775699428582596
0.04145 0.05716834037072954 -0.001921161700949529
0.0415 0.05722496224999199 -0.0018648238793096301
0.041550000000000004 0.05728151334800408 -0.0018085563827635858
0.041600000000000005 0.05733799375370356 -0.0017523591254665024
0.04165 0.057394403557119084 -0.0016962320239833917
