t "V zmin" "V zmax"
0.0269 0.023537974081093177 -0.02096642461797889
0.02695 0.02361991621219784 -0.020885989274955684
0.027 0.02370174887699742 -0.020805647371323024
0.02705 0.023783472288060853 -0.02072539886499698
0.027100000000000003 0.02386508665683695 -0.020645243713157214
0.02715 0.023946592193746473 -0.020565181872258694
0.027200000000000002 0.024027989108157934 -0.02048521329803136
0.02725 0.024109277608300526 -0.020405337945510558
0.0273 0.02419045790155415 -0.020325555769053705
0.027350000000000003 0.02427153019408878 -0.02024586672224618
0.0274 0.024352494691134215 -0.02016627075806453
0.027450000000000002 0.02443335159690433 -0.020086767828795624
0.0275 0.024514101114602685 -0.02000735788605252
0.02755 0.024594743446462466 -0.019928040880791736
0.027600000000000003 0.024675278793727988 -0.01984881676332825
0.02765 0.024755707356655395 -0.019769685483332612
0.027700000000000002 0.024836029334550622 -0.019690646989831584
0.02775 0.024916244925800128 -0.019611701231249876
0.027800000000000002 0.0249963543277468 -0.019532848155430122
0.02785 0.025076357736897415 -0.019454087709488994
0.0279 0.025156255348827674 -0.019375419840085575
0.027950000000000003 0.02523604735809829 -0.019296844493174814
0.028 0.025315733958438644 -0.01921836161418089
0.028050000000000002 0.025395315342680306 -0.01913997114796255
0.0281 0.025474791702721575 -0.019061673038782923
0.02815 0.02555416322956259 -0.018983467230325988
0.028200000000000003 0.025633430113391843 -0.018905353665768385
0.02825 0.025712592543462906 -0.018827332287699807
0.028300000000000002 0.02579165070820578 -0.018749403038202307
0.02835 0.02587060479517251 -0.018671565858799446
0.0284 0.025949454991087046 -0.01859382069049608
0.028450000000000003 0.02602820148180937 -0.01851616747378203
0.0285 0.02610684445238856 -0.018438606148625306
0.028550000000000002 0.02618538408702903 -0.018361136654495208
0.0286 0.026263820569168837 -0.01828375893038762
0.028650000000000002 0.026342154081358968 -0.018206472914750624
0.0287 0.026420384805371108 -0.018129278545552675
0.02875 0.02649851292228926 -0.01805217576041613
0.028800000000000003 0.026576538612227453 -0.01797516449626988
0.02885 0.02665446205464029 -0.017898244689734298
0.028900000000000002 0.026732283428185254 -0.01782141627692862
0.02895 0.026810002910737325 -0.017744679193508767
0.029 0.02688762067942434 -0.01766803337469861
0.029050000000000003 0.026965136910605397 -0.017591478755263408
0.0291 0.02704255177990566 -0.017515015269547705
0.029150000000000002 0.027119865462211644 -0.017438642851463265
0.0292 0.027197078131643886 -0.01736236143448219
0.02925 0.027274189961687276 -0.017286170951717583
0.029300000000000003 0.027351201124973214 -0.017210071335793026
0.02935 0.02742811179350427 -0.01713406251896739
0.029400000000000003 0.027504922138559738 -0.01705814443309841
0.02945 0.027581632330693648 -0.01698231700963939
0.029500000000000002 0.027658242539804756 -0.01690658017967582
0.02955 0.02773475293505799 -0.016830933873870878
0.0296 0.027811163684976166 -0.016755378022552295
0.029650000000000003 0.027887474957359513 -0.016679912555643422
0.0297 0.027963686919360946 -0.016604537402705094
0.029750000000000002 0.02803979973750175 -0.01652925249301204
0.0298 0.028115813577551357 -0.016454057755331007
0.02985 0.028191728604693215 -0.016378953118192104
0.029900000000000003 0.028267544983460315 -0.016303938509744795
0.02995 0.028343262877701985 -0.016229013857802895
0.030000000000000002 0.028418882450667336 -0.016154179089832514
0.03005 0.028494403864962672 -0.016079434132990972
0.030100000000000002 0.028569827282543384 -0.016004778914083646
0.03015 0.02864515286475687 -0.015930213359591976
0.0302 0.028720380772377353 -0.015855737395729746
0.030250000000000003 0.028795511165462383 -0.01578135094830385
0.0303 0.028870544203598386 -0.015707053942942927
0.030350000000000002 0.02894548004563856 -0.015632846304836915
0.0304 0.029020318849932274 -0.015558727958972469
0.03045 0.029095060774190617 -0.015484698829992162
0.030500000000000003 0.029169705975552192 -0.015410758842271697
0.03055 0.029244254610577315 -0.015336907919906304
0.030600000000000002 0.029318706835253873 -0.015263145986705733
0.03065 0.029393062804973384 -0.015189472966174854
0.0307 0.0294673226745832 -0.015115888781581599
0.030750000000000003 0.02954148659836363 -0.015042393355917259
0.0308 0.02961555473002919 -0.014968986611906147
0.030850000000000002 0.0296895272227467 -0.014895668472003009
0.0309 0.029763404229163425 -0.014822438858436107
0.030950000000000002 0.029837185901256395 -0.014749297693107963
0.031 0.0299108723906771 -0.014676244897813405
0.03105 0.029984463848363792 -0.014603280393961963
0.031100000000000003 0.03005796042477678 -0.014530404102781724
0.03115 0.030131362269893356 -0.0144576159452834
0.031200000000000002 0.03020466953307048 -0.014384915842191929
0.03125 0.030277882363272335 -0.01431230371407343
0.0313 0.03035100090883263 -0.014239779481197548
0.03135 0.030424025317684737 -0.014167343063715233
0.031400000000000004 0.030496955737150624 -0.01409499438143029
0.03145 0.03056979231410996 -0.014022733354016463
0.0315 0.030642535194931132 -0.01395055990091822
0.03155 0.030715184525485262 -0.013878473941367816
0.0316 0.030787740451180552 -0.013806475394417393
0.031650000000000005 0.030860203116907868 -0.013734564178888901
0.0317 0.0309325726670858 -0.013662740213425256
0.03175 0.031004849245640863 -0.013591003416475275
0.0318 0.03107703299604568 -0.01351935370628216
0.03185 0.031149124061323443 -0.013447791000952215
0.031900000000000005 0.031221122583975736 -0.013376315218345803
0.03195 0.03129302870607498 -0.013304926276181753
0.032 0.0313648425692212 -0.013233624091989868
0.03205 0.03143656431456332 -0.013162408583136304
0.032100000000000004 0.03150819408281695 -0.013091279666812963
0.032150000000000005 0.03157973201420563 -0.013020237260039473
0.0322 0.031651178248557815 -0.01294928127969205
0.03225 0.03172253292519194 -0.012878411642434156
0.0323 0.03179379618308646 -0.012807628264848284
0.032350000000000004 0.031864968160727807 -0.01273693106332928
0.0324 0.031936048996103035 -0.012666319954060543
0.03245 0.03200703882689368 -0.012595794853168748
0.0325 0.032077937790291056 -0.012525355676585173
0.03255 0.032148746023061996 -0.012455002340107171
0.032600000000000004 0.032219463661584985 -0.012384734759396564
0.03265 0.032290090841796806 -0.012314552849976755
0.0327 0.032360627699200346 -0.012244456527210928
0.03275 0.03243107436896286 -0.01217444570637614
0.0328 0.03250143098576686 -0.012104520302583788
0.032850000000000004 0.03257169768396626 -0.01203468023084791
0.0329 0.03264187459743282 -0.011964925406024821
0.03295 0.03271196185969632 -0.01189525574286927
0.033 0.03278195960386996 -0.011825671156018736
0.03305 0.032851867962689435 -0.011756171559983389
0.033100000000000004 0.032921687068490364 -0.011686756869168395
0.03315 0.03299141705322616 -0.011617426997856804
0.0332 0.03306105804849773 -0.011548181860252995
0.03325 0.03313061018545582 -0.011479021370404414
0.0333 0.033200073594932156 -0.011409945442294343
0.033350000000000005 0.03326944840736279 -0.011340953989797427
0.0334 0.03333873475282102 -0.011272046926672993
0.03345 0.03340793276100129 -0.011203224166600212
0.0335 0.03347704256123125 -0.011134485623155355
0.03355 0.03354606428249929 -0.011065831209831362
0.033600000000000005 0.033614998053379044 -0.0109972608399992
0.03365 0.03368384400214673 -0.01092877442698686
0.0337 0.03375260225668888 -0.010860371884014553
0.03375 0.03382127294453875 -0.010792053124212003
0.033800000000000004 0.03388985619289148 -0.010723818060638756
0.033850000000000005 0.033958352128575904 -0.010655666606265223
0.0339 0.034026760878095134 -0.010587598673991868
0.03395 0.034095082567589724 -0.010519614176641464
0.034 0.03416331732288505 -0.010451713026970955
0.034050000000000004 0.03423146526943239 -0.010383895137652862
0.0341 0.03429952653237748 -0.010316160421299084
0.03415 0.03436750123651398 -0.01024850879043656
0.0342 0.03443538950630601 -0.010180940157558953
0.03425 0.034503191465886165 -0.010113454435075503
0.034300000000000004 0.03457090723907707 -0.010046051535327958
0.03435 0.03463853694938332 -0.00997873137063658
0.0344 0.034706080719936805 -0.00991149385320906
0.03445 0.034773538673575494 -0.009844338895219537
0.0345 0.034840910932840495 -0.009777266408816999
0.034550000000000004 0.034908197619940504 -0.009710276306062922
0.0346 0.034975398856743764 -0.00964336849896866
0.03465 0.03504251476484487 -0.009576542899517239
0.0347 0.03510954546553679 -0.009509799419629436
0.03475 0.03517649107976564 -0.009443137971193723
0.034800000000000005 0.03524335172814538 -0.009376558465980586
0.03485 0.03531012753115696 -0.009310060815955187
0.0349 0.03537681860871455 -0.009243644932704005
0.03495 0.035443425080643874 -0.009177310728010365
0.035 0.03550994706637097 -0.009111058113545751
0.035050000000000005 0.03557638468505567 -0.00904488700095121
0.0351 0.03564273805558045 -0.008978797301843072
0.03515 0.03570900729650634 -0.008912788927795186
0.0352 0.03577519252613342 -0.00884686179035818
0.035250000000000004 0.03584129386242155 -0.008781015801046847
0.035300000000000005 0.035907311423099844 -0.008715250871354824
0.03535 0.03597324532559275 -0.008649566912747859
0.0354 0.0360390956870446 -0.008583963836664711
0.03545 0.036104862624299655 -0.008518441554526506
0.035500000000000004 0.03617054625396486 -0.008452999977712624
0.03555 0.036236146692332126 -0.008387639017631423
0.0356 0.0363016640553835 -0.008322358585600298
0.03565 0.03636709845894658 -0.008257158592984232
0.0357 0.036432450018476406 -0.008192038951100615
0.035750000000000004 0.03649771884917493 -0.008126999571253079
0.0358 0.036562905065995584 -0.008062040364741159
0.03585 0.036628008783605115 -0.007997161242841687
0.0359 0.03669303011641889 -0.007932362116838471
0.03595 0.03675796917858368 -0.007867642897982734
0.036000000000000004 0.036822826084035885 -0.007803003497539152
0.03605 0.03688760094629127 -0.007738443826753993
0.0361 0.036952293878747156 -0.007673963796843462
0.03615 0.037016904994563005 -0.00760956331908339
0.0362 0.0370814344065747 -0.007545242304692399
0.036250000000000004 0.03714588222735468 -0.00748100066490431
0.0363 0.03721024856927206 -0.007416838310957867
0.03635 0.03727453354439176 -0.00735275515407445
0.0364 0.03733873726456391 -0.007288751105490472
0.03645 0.03740285984139706 -0.007224826076450917
0.036500000000000005 0.03746690138623378 -0.007160979978190899
0.03655 0.03753086201019448 -0.007097212721970284
0.0366 0.037594741824120134 -0.007033524219025726
0.03665 0.03765854093864175 -0.0069699143806332
0.0367 0.03772225946408293 -0.006906383118029097
0.036750000000000005 0.037785897510640314 -0.006842930342526483
0.0368 0.037849455188188094 -0.00677955596540032
0.03685 0.03791293260639281 -0.006716259897951755
0.0369 0.03797632987466235 -0.006653042051492894
0.036950000000000004 0.038039647102190224 -0.00658990233735373
0.037000000000000005 0.0381028843979647 -0.006526840666875675
0.03705 0.03816604187067033 -0.0064638569514117224
0.0371 0.038229119628841 -0.006400951102328792
0.03715 0.03829211778074144 -0.006338123031036122
0.037200000000000004 0.03835503643435918 -0.006275372648916281
0.03725 0.03841787569755451 -0.006212699867424346
0.0373 0.03848063567790514 -0.006150104598001782
0.03735 0.03854331648275966 -0.0060875867521148225
0.0374 0.03860591821929048 -0.00602514624127816
0.037450000000000004 0.038668440994373394 -0.005962782976980099
0.0375 0.03873088491474948 -0.005900496870779568
0.03755 0.038793250086888366 -0.00583828783424529
0.0376 0.03885553661702354 -0.0057761557789540695
0.03765 0.03891774461121803 -0.005714100616531227
0.037700000000000004 0.038979874175337506 -0.005652122258643687
0.03775 0.03904192541492986 -0.0055902206169293565
0.0378 0.03910389843543366 -0.005528395603117891
0.03785 0.03916579334203163 -0.005466647128938966
0.0379 0.03922761023972797 -0.005404975106156345
0.037950000000000005 0.039289349233260426 -0.0053433794465719605
0.038 0.03935101042720877 -0.00528186006200924
0.03805 0.03941259392589952 -0.005220416864341873
0.0381 0.03947409983350691 -0.00515904976545555
0.03815 0.03953552825395671 -0.00509775867728869
0.038200000000000005 0.03959687929098725 -0.005036543511808314
0.03825 0.03965815304813943 -0.004975404181021144
0.0383 0.039719349628728425 -0.004914340596966701
0.03835 0.03978046913588326 -0.00485335267171501
0.038400000000000004 0.039841511672564854 -0.004792440317411953
0.038450000000000005 0.0399024773414225 -0.004731603446142766
0.0385 0.039963366245135794 -0.004670841970248141
0.03855 0.04002417848588459 -0.004610155801836197
0.0386 0.040084914165865536 -0.004549544853219003
0.038650000000000004 0.04014557338702238 -0.004489009036732949
0.038700000000000005 0.04020615625109791 -0.004428548264738532
0.03875 0.04026666285963741 -0.004368162449630456
0.0388 0.040327093314036194 -0.004307851503871204
0.03885 0.040387447715437556 -0.004247615339960355
0.038900000000000004 0.04044772616480552 -0.004187453870426938
0.03895 0.04050792876295775 -0.004127367007865705
0.039 0.040568055610485355 -0.004067354664907915
0.03905 0.04062810680781032 -0.004007416754245045
0.0391 0.040688082455150404 -0.003947553188592013
0.039150000000000004 0.040747982652558884 -0.003887763880728582
0.0392 0.04080780749985988 -0.0038280487434873833
0.03925 0.04086755709674109 -0.0037684076897306447
0.0393 0.04092723154271446 -0.003708840632404501
0.03935 0.04098683093701212 -0.0036493474844578465
0.039400000000000004 0.04104635537881783 -0.0035899281589296317
0.03945 0.04110580496708385 -0.0035305825689166404
0.0395 0.041165179800527515 -0.0034713106275248828
0.03955 0.04122447997774653 -0.003412112247952373
0.0396 0.04128370559713623 -0.003352987343424535
0.039650000000000005 0.04134285675693432 -0.0032939358272464792
0.0397 0.041401933555203184 -0.0032349576127481423
0.03975 0.04146093608979625 -0.0031760526133356674
0.0398 0.041519864458409945 -0.0031172207424697194
0.039850000000000003 0.04157871875855846 -0.003058461913643212
0.039900000000000005 0.041637499087635435 -0.0029997760404681887
0.03995 0.04169620554277306 -0.0029411630365247486
0.04 0.04175483822100119 -0.002882622815509772
0.04005 0.04181339721914008 -0.0028241552911630924
0.040100000000000004 0.04187188263384778 -0.0027657603772763685
0.040150000000000005 0.04193029456164441 -0.002707437987711893
0.0402 0.04198863309881633 -0.00264918803638489
0.04025 0.04204689834155807 -0.002591010437269901
0.0403 0.042105090385804574 -0.0025329051043998553
0.040350000000000004 0.042163209327408135 -0.002474871951863596
0.040400000000000005 0.042221255262035955 -0.0024169108938407796
0.04045 0.04227922828516316 -0.0023590218445194012
0.0405 0.04233712849209948 -0.002301204718194403
0.04055 0.0423949559780172 -0.002243459429203871
0.040600000000000004 0.04245271083792236 -0.002185785891953229
0.04065 0.042510393166635206 -0.0021281840209062377
0.0407 0.042568003058821836 -0.0020706537305933415
0.04075 0.04262554060898176 -0.0020131949355870968
0.0408 0.04268300591151109 -0.00195580755060207
0.040850000000000004 0.04274039906057699 -0.0018984914903187606
0.0409 0.04279772015015764 -0.0018412466695069479
0.04095 0.04285496927418532 -0.0017840730030513265
0.041 0.042912146526348435 -0.0017269704058556104
0.04105 0.04296925200018985 -0.0016699387929019864
0.041100000000000005 0.04302628578913909 -0.001612978079242654
0.04115 0.04308324798639966 -0.0015560881799840099
0.0412 0.04314013868510104 -0.0014992690103414357
0.04125 0.0431969579781057 -0.0014425204855131994
0.0413 0.043253705958227945 -0.0013858425208527615
0.041350000000000005 0.04331038271810657 -0.0013292350317334592
0.0414 0.04336698835019308 -0.0012726979336176942
0.04145 0.04342352294679396 -0.001216231142008235
0.0415 0.04347998660009861 -0.0011598345725189836
