t "V zmin" "V zmax"
0.02715 0.037501526250572445 -0.02122740958764391
0.027200000000000002 0.037582405331068484 -0.021146925997623574
0.02725 0.03766318095334588 -0.021066540529500646
0.0273 0.03774385327953643 -0.020986253093250487
0.027350000000000003 0.037824422470810526 -0.020906063598571216
0.0274 0.0379048886878052 -0.020825971955063225
0.027450000000000002 0.03798525209044996 -0.0207459780718675
0.0275 0.038065512838129624 -0.020666081857555953
0.02755 0.03814567108961122 -0.02058628322086721
0.027600000000000003 0.03822572700317575 -0.02050658206987324
0.02765 0.03830568073609238 -0.02042697831270077
0.027700000000000002 0.038385532445569845 -0.020347471856611517
0.02775 0.038465282287744984 -0.02026806260935239
0.027800000000000002 0.038544930418416584 -0.020188750477748433
0.02785 0.038624476993219546 -0.020109535368552037
0.0279 0.038703922166501536 -0.02003041718853908
0.027950000000000003 0.038783266092302045 -0.01995139584399672
0.028 0.03886250892393356 -0.019872471241050772
0.028050000000000002 0.038941650814542386 -0.019793643285155187
0.0281 0.039020691916624946 -0.01971491188205176
0.02815 0.03909963238189085 -0.019636276937145765
0.028200000000000003 0.0391784723613446 -0.019557738355527897
0.02825 0.03925721200618021 -0.019479296041732288
0.028300000000000002 0.03933585146633184 -0.019400949900689468
0.02835 0.03941439089162415 -0.019322699836891215
0.0284 0.03949283043161192 -0.01924454575403793
0.028450000000000003 0.03957117023445231 -0.019166487556754326
0.0285 0.03964941044894597 -0.019088525148432185
0.028550000000000002 0.03972755122229129 -0.019010658433023953
0.0286 0.03980559270172098 -0.018932887313709946
0.028650000000000002 0.039883535034025544 -0.018855211693735184
0.0287 0.03996137836519521 -0.018777631476181347
0.02875 0.040039122840775834 -0.018700146563990213
0.028800000000000003 0.040116768606395695 -0.01862275685938898
0.02885 0.040194315806606914 -0.01854546226527727
0.028900000000000002 0.04027176458580159 -0.018468262683749147
0.02895 0.04034911508801532 -0.01839115801715368
0.029 0.04042636745617019 -0.018314148167633704
0.029050000000000003 0.040503521833529496 -0.018237233036807365
0.0291 0.04058057836207402 -0.018160412526627506
0.029150000000000002 0.04065753718402921 -0.01808368653835215
0.0292 0.04073439844084211 -0.018007054973521543
0.02925 0.04081116227403449 -0.017930517733264026
0.029300000000000003 0.04088782882426924 -0.017854074718905426
0.02935 0.04096439823129207 -0.017777725831620215
0.029400000000000003 0.04104087063539523 -0.017701470972015906
0.02945 0.04111724617562755 -0.017625310040905076
0.029500000000000002 0.041193524991240765 -0.01754924293896552
0.02955 0.0412697072207439 -0.017473269566649133
0.0296 0.04134579300183258 -0.017397389824562546
0.029650000000000003 0.041421782472862614 -0.017321603612553006
0.0297 0.041497675771061546 -0.017245910831122868
0.029750000000000002 0.04157347303321356 -0.017170311380359526
0.0298 0.04164917439561784 -0.017094805160281504
0.02985 0.041724779994822034 -0.017019392070392526
0.029900000000000003 0.041800289966289234 -0.0169440720108665
0.02995 0.04187570444559193 -0.016868844881123602
0.030000000000000002 0.0419510235676373 -0.016793710580909373
0.03005 0.04202624746680763 -0.016718669009722898
0.030100000000000002 0.0421013762778159 -0.01664372006686877
0.03015 0.04217641013395396 -0.016568863651933406
0.0302 0.04225134916914108 -0.01649409966386019
0.030250000000000003 0.0423261935162371 -0.016419428002083618
0.0303 0.042400943308186674 -0.016344848565667303
0.030350000000000002 0.042475598677182994 -0.016270361253736685
0.0304 0.04255015975530681 -0.016195965965172244
0.03045 0.04262462667404167 -0.016121662598866687
0.030500000000000003 0.04269899956515799 -0.01604745105358206
0.03055 0.04277327855926259 -0.015973331228377595
0.030600000000000002 0.042847463787306146 -0.015899303021856007
0.03065 0.04292155537940133 -0.015825366332811584
0.0307 0.04299555346550654 -0.015751521059935852
0.030750000000000003 0.04306945817514201 -0.01567776710169446
0.0308 0.04314326963764406 -0.015604104356654795
0.030850000000000002 0.04321698798184927 -0.015530532723263936
0.0309 0.043290613336214596 -0.015457052100121738
0.030950000000000002 0.04336414582940573 -0.01538366238554005
0.031 0.04343758558946291 -0.015310363477796008
0.03105 0.04351093274376909 -0.015237155275591979
0.031100000000000003 0.043584187419648715 -0.01516403767699854
0.03115 0.043657349744072024 -0.015091010580452783
0.031200000000000002 0.043730419843863326 -0.015018073884004286
0.03125 0.043803397845350305 -0.014945227486065965
0.0313 0.04387628387469087 -0.014872471284785315
0.03135 0.04394907805749483 -0.014799805178498219
0.031400000000000004 0.044021780519292564 -0.014727229065142601
0.03145 0.04409439138527091 -0.014654742843034304
0.0315 0.04416691078024643 -0.014582346410291729
0.03155 0.0442393388287854 -0.014510039665027143
0.0316 0.04431167565496549 -0.014437822505357405
0.031650000000000005 0.04438392138304027 -0.014365694829330143
0.0317 0.044456076136422745 -0.014293656535074082
0.03175 0.04452814003879856 -0.014221707520643832
0.0318 0.04460011321318621 -0.014149847684144224
0.03185 0.044671995782443574 -0.014078076923765483
0.031900000000000005 0.04474378786917636 -0.014006395137447569
0.03195 0.04481548959550956 -0.0139348022234629
0.032 0.044887101083441086 -0.013863298079636956
0.03205 0.04495862245456915 -0.013791882604268306
0.032100000000000004 0.04503005383090769 -0.013720555695295105
0.032150000000000005 0.04510139533296751 -0.01364931725109856
0.0322 0.04517264708203084 -0.01357816716956807
0.03225 0.04524380919862926 -0.013507105348798166
0.0323 0.045314881803180954 -0.01343613168712154
0.032350000000000004 0.04538586501581593 -0.0133652460825428
0.0324 0.04545675895613838 -0.01329444843344213
0.03245 0.04552756374371786 -0.013223738637727236
0.0325 0.04559827949826782 -0.013153116593598822
0.03255 0.04566890633863192 -0.013082582199483935
0.032600000000000004 0.04573944438356228 -0.013012135353452763
0.03265 0.045809893751850024 -0.012941775953845328
0.0327 0.04588025456166447 -0.012871503899040258
0.03275 0.04595052693087891 -0.012801319087355274
0.0328 0.04602071097742849 -0.012731221416962599
0.032850000000000004 0.04609080681912437 -0.012661210786265482
0.0329 0.046160814573104496 -0.012591287093791526
0.03295 0.04623073435626682 -0.01252145023799817
0.033 0.046300566285593855 -0.0124517001171313
0.03305 0.04637031047789223 -0.012382036629767447
0.033100000000000004 0.04643996704920532 -0.012312459674610702
0.03315 0.046509536115717495 -0.01224296914999321
0.0332 0.046579017793437094 -0.01217356495462554
0.03325 0.04664841219799812 -0.012104246987113126
0.0333 0.04671771944496892 -0.012035015146145762
0.033350000000000005 0.046786939649396314 -0.011965869330544474
0.0334 0.04685607292615309 -0.011896809439075357
0.03345 0.04692511938983612 -0.011827835370443731
0.0335 0.046994079155309974 -0.011758947023463235
0.03355 0.04706295233662038 -0.01169014429693889
0.033600000000000005 0.047131739047997535 -0.011621427090029965
0.03365 0.04720043940339769 -0.011552795301577223
0.0337 0.04726905351625681 -0.011484248830764305
0.03375 0.04733758149989785 -0.011415787576640192
0.033800000000000004 0.047406023467563965 -0.011347411438244349
0.033850000000000005 0.04747437953222714 -0.011279120314867684
0.0339 0.047542649806681075 -0.011210914105493101
0.03395 0.04761083440331813 -0.011142792709699102
0.034 0.04767893343447886 -0.011074756026698863
0.034050000000000004 0.04774694701245781 -0.011006803955804289
0.0341 0.04781487524913053 -0.010938936396608326
0.03415 0.047882718255972526 -0.010871153248442574
0.0342 0.04795047614481798 -0.010803454411067828
0.03425 0.048018149026781747 -0.010735839783979559
0.034300000000000004 0.04808573701266378 -0.010668309267090996
0.03435 0.04815324021370131 -0.010600862759730371
0.0344 0.04822065874044559 -0.01053350016199191
0.03445 0.04828799270313831 -0.010466221373662198
0.0345 0.04835524221241976 -0.010399026294686996
0.034550000000000004 0.04842240737813634 -0.010331914824856726
0.0346 0.04848948831002979 -0.010264886864577053
0.03465 0.048556485118022616 -0.010197942313635971
0.0347 0.048623397911480945 -0.010131081072350005
0.03475 0.04869022679965537 -0.010064303041065849
0.034800000000000005 0.04875697189160701 -0.009997608119830607
0.03485 0.048823633296234056 -0.009930996209248383
0.0349 0.048890211122228217 -0.009864467209701574
0.03495 0.048956705478140884 -0.009798021021652944
0.035 0.049023116472216036 -0.009731657545745615
0.035050000000000005 0.04908944421246543 -0.009665376682609514
0.0351 0.04915568880700544 -0.009599178332927307
0.03515 0.0492218503634166 -0.009533062397587435
0.0352 0.049287928989105986 -0.009467028777335339
0.035250000000000004 0.04935392479190455 -0.0094010773730751
0.035300000000000005 0.04941983787854543 -0.009335208085864403
0.03535 0.049485668356116765 -0.009269420816908982
0.0354 0.049551416331695665 -0.009203715467073506
0.03545 0.049617081911747934 -0.009138091937925693
0.035500000000000004 0.04968266520274199 -0.00907255013052926
0.03555 0.04974816631108933 -0.009007089946405372
0.0356 0.04981358534283728 -0.008941711287013095
0.03565 0.04987892240376139 -0.008876414053982536
0.0357 0.049944177599591084 -0.00881119814868899
0.035750000000000004 0.050009351035995894 -0.008746063472988912
0.0358 0.050074442818291404 -0.008681009928617658
0.03585 0.0501394530514983 -0.008616037417449256
0.0359 0.05020438184082343 -0.008551145841301188
0.03595 0.05026922929121479 -0.008486335102205773
0.036000000000000004 0.05033399550727505 -0.008421605102276786
0.03605 0.050398680593604354 -0.008356955743779964
0.0361 0.05046328465414955 -0.008292386928899486
0.03615 0.05052780779337201 -0.008227898559804478
0.0362 0.05059225011558965 -0.008163490539009043
0.036250000000000004 0.05065661172426367 -0.008099162769167847
0.0363 0.05072089272302034 -0.008034915152785524
0.03635 0.05078509321560244 -0.007970747592483965
0.0364 0.0508492133049879 -0.007906659990963103
0.03645 0.05091325309443405 -0.007842652251176033
0.036500000000000005 0.05097721268730516 -0.0077787242758472225
0.03655 0.05104109218605102 -0.0077148759681258195
0.0366 0.051104891693650734 -0.007651107231069871
0.03665 0.051168611312421126 -0.007587417967934191
0.0367 0.051232251144599124 -0.007523808081932641
0.036750000000000005 0.051295811292471565 -0.007460277476403413
0.0368 0.051359291857943745 -0.007396826054745712
0.03685 0.051422692942879634 -0.007333453720438363
0.0369 0.05148601464924958 -0.007270160377093272
0.036950000000000004 0.05154925707846274 -0.007206945928431552
0.037000000000000005 0.05161242033169001 -0.007143810278365525
0.03705 0.051675504510471044 -0.007080753330578036
0.0371 0.051738509715587036 -0.007017774989249688
0.03715 0.05180143604785224 -0.00695487515813854
0.037200000000000004 0.05186428360843633 -0.006892053741611747
0.03725 0.051927052497561584 -0.0068293106437466704
0.0373 0.051989742815893566 -0.006766645768975116
0.03735 0.052052354663637806 -0.006704059021662722
0.0374 0.05211488814093608 -0.006641550306343368
0.037450000000000004 0.05217734334781153 -0.006579119527515114
0.0375 0.052239720384025086 -0.006516766589958244
0.03755 0.05230201934922542 -0.006454491398541498
0.0376 0.0523642403429269 -0.006392293857917806
0.03765 0.05242638346465479 -0.006330173873128395
0.037700000000000004 0.05248844881333131 -0.006268131349337556
0.03775 0.05255043648834613 -0.006206166191497754
0.0378 0.05261234658839407 -0.006144278305047381
0.03785 0.0526741792123373 -0.006082467595106025
0.0379 0.052735934458700215 -0.0060207339672710344
0.037950000000000005 0.05279761242600737 -0.005959077326920539
0.038 0.05285921321268107 -0.0058974975797220375
0.03805 0.052920736916741706 -0.005835994631452644
0.0381 0.052982183636183365 -0.005774568387793022
0.03815 0.05304355346900414 -0.005713218754635974
0.038200000000000005 0.05310484651300446 -0.005651945637975489
0.03825 0.05316606286555825 -0.005590748943977843
0.0383 0.0532272026244197 -0.005529628578635921
0.03835 0.05328826588659564 -0.005468584448476087
0.038400000000000004 0.053349252749505076 -0.005407616459673128
0.038450000000000005 0.053410163310151505 -0.005346724518665147
0.0385 0.05347099766536935 -0.005285908532187903
0.03855 0.05353175591177392 -0.005225168406859741
0.0386 0.05359243814583918 -0.0051645040493739115
0.038650000000000004 0.053653044464451426 -0.0051039153664859255
0.038700000000000005 0.05371357496360374 -0.005043402265184889
0.03875 0.05377402973963717 -0.004982964652595124
0.0388 0.053834408888457086 -0.004922602435882766
0.03885 0.053894712505957405 -0.004862315522084892
0.038900000000000004 0.05395494068797285 -0.004802103818673567
0.03895 0.054015093530069024 -0.004741967233037703
0.039 0.05407517112761402 -0.004681905672780158
0.03905 0.05413517357601983 -0.004621919045291103
0.0391 0.05419510097056744 -0.004562007258390636
0.039150000000000004 0.05425495340620945 -0.004502170219961316
0.0392 0.05431473097811336 -0.0044424078378194586
0.03925 0.054374433780831996 -0.004382720020114085
0.0393 0.05443406190916958 -0.004323106674798537
0.03935 0.05449361545743013 -0.004263567710210017
0.039400000000000004 0.05455309452028012 -0.00420410303449884
0.03945 0.054612499191689604 -0.004144712556185663
0.0395 0.05467182956601572 -0.004085396183705073
0.03955 0.05473108573723086 -0.004026153825660092
0.0396 0.05479026779911592 -0.003966985390792472
0.039650000000000005 0.05484937584530712 -0.003907890787876399
0.0397 0.05490840996939301 -0.0038488699257825296
0.03975 0.05496737026491172 -0.0037899227134563064
0.0398 0.055026256825258864 -0.0037310490600106117
0.039850000000000003 0.05508506974347373 -0.0036722488747145633
0.039900000000000005 0.05514380911269952 -0.0036135220667575314
0.03995 0.05520247502599913 -0.0035548685455035135
0.04 0.05526106757600329 -0.003496288220615818
0.04005 0.05531958685543558 -0.0034377810014715594
0.040100000000000004 0.05537803295677404 -0.003379346797922273
0.040150000000000005 0.05543640597245017 -0.003320985519627232
0.0402 0.055494705994778765 -0.0032626970764766607
0.04025 0.05555293311583462 -0.003204481378530846
0.0403 0.055611087427852555 -0.0031463383357341786
0.040350000000000004 0.05566916902259039 -0.0030882678584049183
0.040400000000000005 0.055727177991675314 -0.003030269856825375
0.04045 0.05578511442695644 -0.00297234424120429
0.0405 0.055842978419837534 -0.0029144909222129714
0.04055 0.05590077006188675 -0.0028567098102455168
0.040600000000000004 0.055958489444252295 -0.002799000816135434
0.04065 0.05601613665798954 -0.0027413638506260615
0.0407 0.056073711794246986 -0.0026837988246036296
0.04075 0.05613121494361351 -0.002626305648950457
0.0408 0.056188646197181794 -0.0025688842347948116
0.040850000000000004 0.056246005645617936 -0.0025115344932465865
0.0409 0.056303293379326984 -0.002454256335724791
0.04095 0.05636050948860629 -0.0023970496735621865
0.041 0.056417654063792844 -0.002339914418208721
0.04105 0.056474727194881516 -0.00228285048128457
0.041100000000000005 0.05653172897201786 -0.0022258577742818543
0.04115 0.05658865948529174 -0.0021689362090997486
0.0412 0.05664551882430983 -0.0021120856976485952
0.04125 0.056702307078658455 -0.0020553061519231097
0.0413 0.056759024337984826 -0.0019985974839080473
0.041350000000000005 0.056815670691357324 -0.0019419596059093765
0.0414 0.05687224622869076 -0.0018853924299124271
0.04145 0.05692875103875831 -0.0018288958686508258
0.0415 0.05698518521064329 -0.0017724698344373097
0.041550000000000004 0.057041548833351434 -0.001716114239852324
0.041600000000000005 0.05709784199555472 -0.0016598289976523725
0.04165 0.05715406478591028 -0.001603614020488467
